0.39421338155515373 0.39656071776325097
0.34719710669077763 0.37366462651272936
0.3670886075949367 0.3678188899707904
0.38517179023508136 0.36967241619140523
0.37793851717902355 0.34854639031854384
0.38155515370705245 0.3408401724857437
0.3887884267631103 0.338889275281682
0.39963833634719714 0.36192446793712774
0.42133815551537074 0.38684100709417313
0.42676311030741415 0.3964355264988192
0.40687160940325495 0.39843510919460445
0.3490054249547921 0.3736576714424831
0.3490054249547921 0.3775038252886369
0.3309222423146474 0.36411183752956067
0.3273056057866185 0.3737411322854376
0.3435804701627487 0.3967554597301448
0.3544303797468355 0.4005598831548213
0.3707052441229657 0.40818959521491316
0.3490054249547921 0.39288844067325235
0.37251356238698013 0.3985672555292824
0.34719710669077763 0.3755877034358063
0.3345388788426763 0.36794408123522215
0.31645569620253167 0.34878286270691494
0.31103074141048825 0.339188343302269
0.31645569620253167 0.32762901655306886
0.32549728752260404 0.3275942412018379
0.3399638336347197 0.3217693698706374
0.35081374321880654 0.31980456252608336
0.37251356238698013 0.3254903324523595
0.38698010849909587 0.3388962303519282
0.42133815551537074 0.37722562247878855
0.4502712477396022 0.3963451105856185
0.46835443037974683 0.4251217137293102
0.46112115732368897 0.4366879955487566
0.4466546112115733 0.4963590207261106
0.4556962025316456 0.5367088607594948
0.4629294755877035 0.5520656558631254
0.43399638336347196 0.5329461677562954
0.4412296564195299 0.5213798859368491
0.4376130198915009 0.5483168730004184
0.4466546112115733 0.579051328418418
0.41229656419529837 0.5214911670607885
0.42133815551537074 0.5483794686326343
0.4285714285714286 0.5964285714285724
0.4177215189873418 0.5618549172346652
0.4285714285714286 0.5810439560439571
0.40867992766726946 0.5561204618166655
0.4195298372513563 0.5753095006259574
0.4104882459312839 0.5753442759771885
0.4303797468354431 0.5464216163583264
0.4520795660036167 0.5636458478230642
0.43580470162748647 0.5540930588398953
0.46112115732368897 0.611687995548756
0.45388788426763116 0.6136388927528178
0.48101265822784817 0.601996105160663
0.4502712477396022 0.5655758798163872
0.47377938517179025 0.530870079287802
0.4936708860759494 0.4827166504381708
0.5515370705244124 0.4767248574210613
0.5714285714285715 0.44203296703296846
0.5967450271247741 0.4323202114341369
0.5244122965641953 0.3806753373209085
0.5081374321880652 0.390353317568509
0.5045207956600362 0.4403672277090013
0.49186256781193494 0.528877451662263
0.47920433996383366 0.6077722910001401
0.488245931283906 0.5481221310335246
0.4936708860759494 0.5442551119766321
0.5063291139240507 0.5653602726387548
0.5117540687160941 0.5826470997357084
0.5027124773960218 0.5999895673946316
0.4864376130198915 0.5500521630268477
0.4828209764918626 0.5212199193211864
0.47920433996383366 0.5789261371539862
0.49728752260397835 0.6038565864515242
0.5045207956600362 0.5730595354013086
0.45931283905967457 0.5040026429266948
0.4575045207956601 0.5674711364584792
0.4828209764918626 0.6231429962442631
0.49728752260397835 0.6192412018361395
0.5045207956600362 0.6230595354013085
0.5641952983725136 0.5574454026985685
0.5081374321880652 0.4865071637223549
0.4864376130198915 0.48659062456530944
0.4556962025316456 0.5001703992210335
0.4502712477396022 0.5232681875086951
0.4556962025316456 0.5924780915287254
0.4629294755877035 0.5924502712477406
0.4466546112115733 0.6021282514953411
0.4104882459312839 0.5657288913618039
0.44846292947558775 0.48673668104047985
0.4936708860759494 0.45579357351509386
0.5117540687160941 0.47495479204340096
0.5171790235081375 0.5460877729865083
0.49005424954792043 0.5058074836555861
0.45388788426763116 0.5232542773682026
0.4376130198915009 0.5175476422311878
0.4141048824593129 0.550330365836696
0.4032549728752261 0.5503720962581733
0.4141048824593129 0.5426380581443884
0.41229656419529837 0.5291834747530961
0.3978300180831827 0.5311621922381429
0.3924050632911393 0.5523369036027276
0.3833634719710669 0.5331409097231894
0.38698010849909587 0.5177423841980817
0.3887884267631103 0.5023508137432201
0.41229656419529837 0.5003373209069425
0.4231464737793852 0.527218667408542
0.42676311030741415 0.5656662957295879
0.4412296564195299 0.5002260397830031
0.4575045207956601 0.48670190568924876
0.4575045207956601 0.5424711364584793
0.4575045207956601 0.5617019056892485
0.4159132007233273 0.617631103074142
0.4177215189873418 0.6060856864654343
0.43580470162748647 0.6175545973014338
0.43399638336347196 0.6348692446793722
0.39963833634719714 0.5946167756294349
0.3978300180831827 0.6100083460842964
0.4629294755877035 0.6405271943246635
0.49728752260397835 0.6500104326053702
0.5207956600361664 0.6518430936152464
0.5316455696202532 0.6460321324245384
0.5334538878842676 0.6306405619696769
0.4828209764918626 0.5712199193211862
0.47377938517179025 0.5481777715954943
0.49728752260397835 0.5750104326053704
0.5244122965641953 0.5960599527055233
0.49186256781193494 0.5250312978161091
0.49547920433996384 0.5288635415217706
0.5081374321880652 0.5807379329531239
0.47558770343580475 0.5654785088329404
0.518987341772152 0.4672346640701084
0.518987341772152 0.45954235637780083
0.5027124773960218 0.4596049520100167
0.488245931283906 0.4577375156489094
0.4864376130198915 0.4615906245653095
0.47920433996383366 0.47507998330783274
0.47920433996383366 0.47700306023090966
0.49547920433996384 0.48655584921407835
0.8824593128390598 0.12160592571985207
0.8607594936708862 0.11015092502434498
0.8517179023508138 0.11403185422172979
0.8734177215189874 0.12548685491723677
0.8426763110307415 0.11791278341911482
0.8209764918625678 0.11991932118514625
0.8119349005424955 0.12380025038253106
0.7920433996383364 0.12964598692447016
0.7938517179023509 0.13540826262345473
0.7540687160940326 0.1470997357073328
0.7540687160940326 0.1567151203227174
0.7974683544303798 0.1507789678675775
0.8227848101265823 0.14106621226874616
0.8300180831826403 0.13142300737237667
0.8101265822784811 0.13534566699123884
0.7974683544303798 0.14116358325219303
0.7884267631103075 0.14504451244957794
0.7757685352622062 0.1489393517874551
0.7631103074141049 0.1316803449714865
0.7432188065099458 0.11829531228265633
0.7540687160940326 0.1240228126304097
0.7631103074141049 0.1297572680484096
0.7757685352622062 0.12201627486437838
0.7866184448462931 0.12197454444290112
0.7974683544303798 0.10847127555988545
0.8010849909584087 0.10268813465016224
0.7938517179023509 0.11233133954653163
0.7739602169981917 0.13163861455000925
0.7631103074141049 0.13552649881764034
0.7522603978300182 0.12402976770065599
0.7341772151898734 0.13371470301850275
0.7106690777576854 0.14342050354708802
0.6907775768535263 0.15311239393518095
0.6600361663652804 0.1628460147447509
0.62748643761302 0.17258659062456738
0.6094032549728753 0.18034844901933722
0.5858951175406872 0.19390040339407633
0.5569620253164557 0.21901168451801556
0.549728752260398 0.22865488941438505
0.5370705244122965 0.24601126721380073
0.5334538878842676 0.25179440812352405
0.5244122965641953 0.26721379885937036
0.5063291139240507 0.30574488802337074
0.5009041591320073 0.31345806092641704
0.54249547920434 0.28637501738767746
0.546112115732369 0.2728995687856466
0.518987341772152 0.29800389483933964
0.5280289330922243 0.3037383502573393
0.5334538878842676 0.2806405619696777
0.5786618444846293 0.25354360829044564
0.5931283905967452 0.2361802754207838
0.6112115732368897 0.2111107247183216
0.6455696202531646 0.19751703992210523
0.6654611211573237 0.18974822645708922
0.6817359855334539 0.18007024620948875
0.6799276672694394 0.18392335512588887
0.6745027124773961 0.195482681875089
0.7251356238698011 0.1433648629851183
0.7576853526220615 0.13362428710530205
0.7685352622061483 0.13935178745305543
0.7576853526220615 0.15285505633607122
0.7215189873417722 0.17607108081791834
0.6998191681735986 0.2165391570454881
0.6980108499095842 0.21654611211573427
0.6998191681735986 0.218462233968565
0.6980108499095842 0.21654611211573427
0.7052441229656421 0.20497983029628797
0.7233273056057866 0.17798720267074908
0.732368896925859 0.17602935039644108
0.732368896925859 0.17602935039644108
0.6962025316455697 0.1973222979552114
0.7179023508137433 0.1645465294199493
0.7215189873417722 0.160686465433303
0.6907775768535263 0.17811239393518086
0.7576853526220615 0.15285505633607122
0.7667269439421338 0.1624356656002246
0.7631103074141049 0.17014188343302483
0.7811934900542495 0.1643031019613319
0.7793851717902351 0.1643100570315782
0.732368896925859 0.15295242731951808
0.7124773960216998 0.1626443177076109
0.654611211573237 0.1917130338016434
0.6292947558770344 0.19757963555432112
0.600361663652803 0.20922937821672194
0.5768535262206149 0.22278133259146116
0.569620253164557 0.23627069133398448
0.546112115732369 0.26905341493949264
0.5298372513562387 0.2768083182640163
0.5280289330922243 0.31912296564195475
0.515370705244123 0.33840242036444734
0.5009041591320073 0.36153498400333994
0.4719710669077758 0.41741549589651006
0.44846292947558775 0.43096745027124916
0.4412296564195299 0.45022603978300324
0.46112115732368897 0.45784184170260256
0.4665461121157324 0.4539748226457101
0.48462929475587707 0.37505911809709425
0.4828209764918626 0.37698915009041745
0.4828209764918626 0.40198915009041747
0.5009041591320073 0.4019195993879553
0.5135623869801085 0.39802476005007803
0.515370705244123 0.4287870357490625
0.5298372513562387 0.4883467798024773
0.5334538878842676 0.5056405619696772
0.4828209764918626 0.5019891500904172
0.46112115732368897 0.4943803032410641
0.5352622061482821 0.526787453053277
0.49728752260397835 0.5192412018361398
0.5099457504520796 0.5134232855751855
0.5605786618444847 0.4882285436082918
0.5587703435804702 0.4786201140631533
0.546112115732369 0.45751495340103066
0.5316455696202532 0.43064751703992354
0.5641952983725136 0.42859924885241485
0.5388788426763111 0.3883120044512465
0.5533453887884268 0.4132563638892768
0.549728752260398 0.40557796633746157
0.5822784810126583 0.42276046738072204
0.5822784810126583 0.4073758519961067
0.573236889692586 0.39010293503964544
0.5551537070524413 0.3901724857421076
0.5443037974683544 0.3671372930866619
0.546112115732369 0.3536687995548772
0.5551537070524413 0.37478787035749217
0.5804701627486437 0.40161357629712213
0.6112115732368897 0.4188030324106288
0.5804701627486437 0.3631520378355837
0.573236889692586 0.3631798581165685
0.5840867992766727 0.3900612046181682
0.6112115732368897 0.40534149394909036
0.6202531645569621 0.3860759493670901
0.6057866184448464 0.3707469745444445
0.5822784810126583 0.3573758519961069
0.5515370705244124 0.33057101126721555
0.546112115732369 0.3075149534010311
0.5569620253164557 0.32478091528724606
0.5714285714285715 0.3420329670329688
0.5985533453887885 0.3553901794408141
0.6112115732368897 0.35726457087216745
0.6057866184448464 0.3572854360829061
0.5623869801084992 0.35168312699958426
0.5406871609403255 0.36138197245792336
0.5334538878842676 0.38064056196967755
0.5009041591320073 0.3788426763110323
0.5551537070524413 0.3440186395882616
0.5660036166365281 0.3382076783975535
0.5605786618444847 0.3093823897621384
0.5678119349005425 0.3093545694811535
0.5623869801084992 0.30552928084573827
0.5840867992766727 0.29198428154124534
0.5858951175406872 0.29390040339407597
0.5931283905967452 0.31502642926693736
0.6075949367088608 0.36304771178189055
0.6166365280289332 0.3899360133537364
0.62748643761302 0.40143274447072064
0.6311030741410488 0.39949575740715126
0.6347197106690777 0.3610203088051205
0.6292947558770344 0.3495027124773976
0.6220614828209765 0.3322228404506903
0.6292947558770344 0.36488732786201306
0.6365280289330922 0.36485950758102825
0.654611211573237 0.30325149534010465
0.6763110307414105 0.27047572680484255
0.7016274864376131 0.24537835582139567
0.7215189873417722 0.22222492697176432
0.7215189873417722 0.2183787731256105
0.7070524412296565 0.2395882598414264
0.732368896925859 0.2125678119349026
0.7522603978300182 0.18941438308527125
0.7450271247739603 0.18751912644317925
0.7432188065099458 0.18367992766727148
0.7576853526220615 0.1740089024899173
0.7866184448462931 0.16428223675059328
0.7848101265822786 0.1681353456669934
0.7703435804701627 0.17780637084434758
0.7468354430379747 0.17212755598831764
0.7468354430379747 0.16443524829600997
0.7341772151898734 0.15486854917234882
0.7269439421338156 0.14528098483794905
0.6907775768535263 0.1473431631659502
0.6817359855334539 0.15507024620948884
0.6528028933092225 0.18018152733342818
0.6311030741410488 0.18603421894561345
0.6184448462929476 0.18992905828349071
0.5877034358047016 0.19581652524690707
0.5895117540687161 0.1977326470997377
0.6311030741410488 0.18988037279176728
0.6491862567811936 0.1878877451662283
0.6184448462929476 0.1995444428988753
0.5985533453887885 0.20154402559466067
0.569620253164557 0.21896299902629213
0.5551537070524413 0.21901863958826184
0.5714285714285715 0.20934065934066137
0.5822784810126583 0.20352969814995336
0.5551537070524413 0.22094171651133876
0.5406871609403255 0.23830504938100072
0.5280289330922243 0.2575845041034932
0.515370705244123 0.2730178049798322
0.5117540687160941 0.27495479204340145
0.5135623869801085 0.27110168312700145
0.5063291139240507 0.30574488802337074
0.4864376130198915 0.3423598553345406
0.47558770343580475 0.36547850883294086
0.46835443037974683 0.3828140214216179
0.45388788426763116 0.4136388927528183
0.5009041591320073 0.3557657532341093
0.5081374321880652 0.32881485603004756
0.5280289330922243 0.3498921964111853
0.5316455696202532 0.36141674780915445
0.5226039783001809 0.3672207539296163
0.5262206148282097 0.3729760745583546
0.5949367088607596 0.34771178188899865
0.5117540687160941 0.3845701766587858
0.5081374321880652 0.4038148560300474
0.4773960216998192 0.4366253999165407
0.49547920433996384 0.44040200306023225
0.5226039783001809 0.45568229239115443
0.4303797468354431 0.4752677702044804
0.39963833634719714 0.4965398525525121
0.43580470162748647 0.5079392126860494
0.4394213381555154 0.4944637640840186
0.4412296564195299 0.4675337320906954
0.4249547920433997 0.5022117123382959
0.4719710669077758 0.4904924189734329
0.4864376130198915 0.4846675476422324
0.5063291139240507 0.4788218111002933
0.5515370705244124 0.5459556266518304
0.54249547920434 0.5652211712338306
0.5262206148282097 0.5114376130198928
0.5226039783001809 0.5037592154680774
0.5226039783001809 0.5056822923911544
0.5226039783001809 0.5095284462373082
0.5352622061482821 0.4460182222840464
0.546112115732369 0.4536687995548768
0.5280289330922243 0.4229691194881082
0.5262206148282097 0.4210529976352776
0.5605786618444847 0.4536131589929072
0.5605786618444847 0.5132285436082916
0.5207956600361664 0.5422277089998621
0.4629294755877035 0.5982195020169714
0.4773960216998192 0.6539330922242323
0.515370705244123 0.6114793434413698
0.54249547920434 0.555605786618446
0.518987341772152 0.5576192794547237
0.5479204339963833 0.5017387675615537
0.5605786618444847 0.4536131589929072
0.5949367088607596 0.3784810126582294
0.6075949367088608 0.2861246348588139
0.5949367088607596 0.29001947419669116
0.5840867992766727 0.31506120461816833
0.6057866184448464 0.31882389762136776
0.6184448462929476 0.2803136736681058
0.6021699819168174 0.2611455000695526
0.6021699819168174 0.2592224231464757
0.6980108499095842 0.21462303519265746
0.6311030741410488 0.2264188343302288
0.654611211573237 0.23017457226318172
0.708860759493671 0.193427458617334
0.7106690777576854 0.17418973431631868
0.6943942133815553 0.16463694533315
0.6980108499095842 0.1607768813465037
0.654611211573237 0.16478995687856657
0.6600361663652804 0.18207678397552018
0.7215189873417722 0.1953018500486875
0.7359855334538878 0.20293851717902545
0.7576853526220615 0.20477813325914795
0.7739602169981917 0.19894630685770132
0.7884267631103075 0.18542912783419319
0.7938517179023509 0.1796390318542238
0.7739602169981917 0.18740784531923993
0.7197106690777577 0.22030880511893358
0.6745027124773961 0.23779037418278126
0.6564195298372514 0.2474753095006279
0.6528028933092225 0.24556614271804333
0.6726943942133816 0.2339511754068735
0.6437613019891502 0.22637014883850526
0.6112115732368897 0.24764918625678312
0.6311030741410488 0.26872652663792085
0.6672694394213382 0.23781819446376606
0.6365280289330922 0.23409027681179773
0.6202531645569621 0.24761441090555214
0.6419529837251357 0.2590694116010591
0.6745027124773961 0.22817498956739657
0.6202531645569621 0.2322297955209367
0.5895117540687161 0.2573480317151221
0.549728752260398 0.2825010432605388
0.6311030741410488 0.2610342189456133
0.6726943942133816 0.25510502156071957
0.6311030741410488 0.2821880650994594
0.6184448462929476 0.3072367505911827
0.6401446654611213 0.29176867436361287
0.6166365280289332 0.2976283210460443
0.5877034358047016 0.32466267909306057
0.5768535262206149 0.3650890248991532
0.5605786618444847 0.3728439282236766
0.47016274864376134 0.4270378355821408
0.5244122965641953 0.45375226039783134
0.5370705244122965 0.41139588259841564
0.5334538878842676 0.4210251773542928
0.5117540687160941 0.3980317151203242
0.5334538878842676 0.41525594658506204
0.549728752260398 0.44019335095284606
0.569620253164557 0.4170399221032147
0.6311030741410488 0.3475726804840745
0.6256781193490054 0.330285853387121
0.6112115732368897 0.3303414939490906
0.6292947558770344 0.33988732786201303
0.6473779385171791 0.33981777715955097
0.6491862567811936 0.3263492836277663
0.6455696202531646 0.31482473222979723
0.6618444846292948 0.322454444289889
0.6636528028933093 0.3089859507581044
0.6654611211573237 0.2955174572263197
0.6600361663652804 0.2782306301293661
0.6654611211573237 0.28782514953401206
0.6763110307414105 0.29547572680484246
0.6835443037974684 0.28775559883155
0.6925858951175407 0.2761823619418574
0.6871609403254973 0.25312630407567305
0.6907775768535263 0.2569585477813344
0.6871609403254973 0.24543399638336527
0.6745027124773961 0.2320211434135504
0.6672694394213382 0.22243357907915062
0.6835443037974684 0.2396786757546271
0.6998191681735986 0.24923146473779578
0.7197106690777577 0.24723188204201052
0.7215189873417722 0.23760954235637977
0.7305605786618445 0.2298824593128409
0.7414104882459314 0.224071498122133
0.7450271247739603 0.2048268187508714
0.7070524412296565 0.19920364445681105
0.6889692585895117 0.2088885797746577
0.6654611211573237 0.2109020726109353
0.6383363471971067 0.22062178328001303
0.6057866184448464 0.23805466685213716
0.5949367088607596 0.2573271665043835
0.5641952983725136 0.25167617192933844
0.569620253164557 0.2728091528724459
0.5840867992766727 0.27659966615663
0.5804701627486437 0.27661357629712247
0.5587703435804702 0.299773960217
0.54249547920434 0.31906732507998514
0.5135623869801085 0.326870913896232
0.5750452079566004 0.32855751843093783
0.573236889692586 0.31125678119349176
0.5804701627486437 0.3285366532201992
0.5913200723327305 0.3361872304910296
0.5985533453887885 0.34000556405619864
0.6075949367088608 0.3476630963972752
0.6184448462929476 0.35723675059118265
0.6292947558770344 0.36488732786201306
0.6329113924050633 0.36871957156767443
0.569620253164557 0.37665530671859937
0.5623869801084992 0.3901446654611227
0.5895117540687161 0.4092711086381987
0.6148282097649186 0.39955835303936715
0.5985533453887885 0.39769787174850624
0.5949367088607596 0.43040408958130616
0.5913200723327305 0.4631103074141063
0.5804701627486437 0.45930588398942973
0.5533453887884268 0.4824871331200459
0.573236889692586 0.4920260119627221
0.5913200723327305 0.49195646126026005
0.5714285714285715 0.5054945054945068
0.5316455696202532 0.5229552093476156
0.5406871609403255 0.48830504938100006
0.5334538878842676 0.4825636388927542
0.5280289330922243 0.4921998887188773
0.49547920433996384 0.4923250799833091
0.49728752260397835 0.4461642787592168
0.5027124773960218 0.41922033662540137
0.48462929475587707 0.405828348866325
0.4773960216998192 0.39624078453192535
0.49005424954792043 0.3827305605786634
0.5081374321880652 0.36150716372235514
0.5063291139240507 0.3461295034079861
0.5117540687160941 0.3364932535818628
0.5280289330922243 0.34219988871887774
0.5334538878842676 0.3402559465850622
0.5316455696202532 0.34603213242453923
0.5099457504520796 0.3634232855751859
0.49186256781193494 0.3711851439699557
0.4828209764918626 0.3808353039365714
0.47016274864376134 0.42896091250521773
0.46473779385171793 0.45013562386980255
0.46473779385171793 0.4674433161774947
0.45931283905967457 0.4790026429266948
0.4502712477396022 0.4636528028933107
0.4936708860759494 0.4365628042843248
0.5063291139240507 0.42305258033106274
0.515370705244123 0.4037870357490626
0.5226039783001809 0.4133746000834623
0.5406871609403255 0.47676658784253856
0.49547920433996384 0.5096327722910015
0.4936708860759494 0.5423320350535552
0.5009041591320073 0.5423042147725703
0.5081374321880652 0.530737932953124
0.5135623869801085 0.5518709138962314
0.5226039783001809 0.5479899846988465
0.5352622061482821 0.5594797607455846
0.54249547920434 0.5825288635415229
0.5370705244122965 0.5960112672137998
0.5063291139240507 0.5961295034079854
0.46473779385171793 0.5943663931005714
0.4665461121157324 0.5905132841841713
0.4864376130198915 0.5269752399499246
0.5063291139240507 0.488437195715678
0.6455696202531646 0.32828627069133565
0.6473779385171791 0.34943316177493555
0.6491862567811936 0.36096466824315077
0.6401446654611213 0.3763840589789972
0.5840867992766727 0.4015996661566297
0.48462929475587707 0.4269821950201711
0.6256781193490054 0.2937473918486594
0.6582278481012658 0.28400681596884314
0.623869801084991 0.3072158853804441
0.6130198915009042 0.30533453887884443
0.5822784810126583 0.29776046738072237
0.5714285714285715 0.2939560439560457
0.546112115732369 0.2748226457087235
0.6401446654611213 0.2359994435943823
0.678119349005425 0.23200723327305794
0.6564195298372514 0.25516761719293546
0.654611211573237 0.2628668799554894
0.6564195298372514 0.2686291556544739
0.6401446654611213 0.26869175128668976
0.7287522603978301 0.19912018361385653
0.6582278481012658 0.21477604673807416
0.5786618444846293 0.2381589929058303
0.6419529837251357 0.21868479621644377
0.6256781193490054 0.21490123800250593
0.6437613019891502 0.20521630268465907
0.6582278481012658 0.20708373904576638
0.6166365280289332 0.23416678258450596
0.7486437613019893 0.21058213937960968
0.7631103074141049 0.21052649881764007
0.732368896925859 0.23179858116567165
0.7142857142857143 0.23379120879121063
0.7359855334538878 0.19140005564056395
0.6799276672694394 0.18969258589511961
0.6799276672694394 0.17815412435665812
0.6708860759493672 0.1685735150925045
0.6817359855334539 0.16468563082487342
0.7359855334538878 0.1510154402559486
0.7359855334538878 0.14332313256364104
0.7179023508137433 0.13762345249687236
0.7197106690777577 0.13569342050354927
0.7341772151898734 0.11448393378773347
0.7341772151898734 0.11448393378773347
0.7106690777576854 0.13572819585478035
0.6654611211573237 0.20897899568785838
0.6889692585895117 0.24927319515927304
0.6943942133815553 0.26656002225622666
0.7016274864376131 0.27807066351370335
0.708860759493671 0.26650438169425694
0.7124773960216998 0.2530289330922262
0.6962025316455697 0.2665530671859805
0.600361663652803 0.2996139936013371
0.5949367088607596 0.2727117818889989
0.6130198915009042 0.27456530810961377
0.623869801084991 0.26875434691890565
0.6112115732368897 0.26111072471832153
0.5244122965641953 0.29029072193629335
0.5316455696202532 0.28833982473223163
0.5641952983725136 0.2728300180831845
0.5479204339963833 0.25558492140770805
0.5515370705244124 0.269032549728754
0.5569620253164557 0.29978091528724615
0.6618444846292948 0.24168521352065842
0.7160940325497288 0.19724579218250304
0.6419529837251357 0.23214633467798218
0.6962025316455697 0.20693768257059597
0.6690777576853526 0.22434970093198148
0.6817359855334539 0.23583947697871943
0.6925858951175407 0.2146439004033961
0.6925858951175407 0.23579774655724217
0.6799276672694394 0.21469258589511964
0.6799276672694394 0.2223848935874272
0.6980108499095842 0.2069307275003497
0.7450271247739603 0.1817498956739484
0.7377938517179025 0.1490854082626255
0.7486437613019893 0.1413513701488407
0.732368896925859 0.12795242731951806
0.7269439421338156 0.12220406176102605
0.7468354430379747 0.11443524829601004
0.7594936708860761 0.11246348588120958
0.7775768535262206 0.11239393517874752
0.7992766726943943 0.10461816664348533
0.8191681735985534 0.10069550702462315
0.8354430379746836 0.10063291139240726
0.8589511754068716 0.11015788009459115
0.8698010849909584 0.11588538044234464
0.8227848101265823 0.11029698149951539
0.7992766726943943 0.10846432048963928
0.7920433996383364 0.10272291000139322
0.7757685352622062 0.10086242871053219
0.7739602169981917 0.09317707608847092
0.7793851717902351 0.09315621087773229
0.8173598553345389 0.0968563082487156
0.7233273056057866 0.11260258728613382
0.7052441229656421 0.12036444568090365
0.6835443037974684 0.13198636806231967
0.6528028933092225 0.14364306579496677
0.6636528028933093 0.14937056614272015
0.6943942133815553 0.1434830991793039
0.623869801084991 0.168754346918906
0.6184448462929476 0.17454444289887538
0.6347197106690777 0.18025107803589024
0.6690777576853526 0.17819585477813538
0.6437613019891502 0.17829322576158224
0.6075949367088608 0.20727848101266022
0.5913200723327305 0.2284949227987222
0.6166365280289332 0.259166782584506
0.6311030741410488 0.25526498817638243
0.6311030741410488 0.2610342189456133
0.623869801084991 0.2976005007650595
0.6347197106690777 0.3148664626512745
0.6618444846292948 0.322454444289889
0.6799276672694394 0.3146925858951193
0.6871609403254973 0.3069724579218267
0.6907775768535263 0.30695854778133436
0.654611211573237 0.3359438030324122
0.6292947558770344 0.3591180970927822
0.6075949367088608 0.38804771178189046
0.6075949367088608 0.41112463485881345
0.6112115732368897 0.41687995548755186
0.6220614828209765 0.4187613019891515
0.6184448462929476 0.395698289052721
0.5768535262206149 0.4035505633606915
0.5822784810126583 0.41314508276533746
0.5388788426763111 0.43254277368201566
0.546112115732369 0.41136110724718455
0.5280289330922243 0.42489219641118525
0.5280289330922243 0.40373835025733906
0.5280289330922243 0.4095075810265698
0.5280289330922243 0.40373835025733906
0.5370705244122965 0.40947280567533884
0.5244122965641953 0.47682918347475445
0.5406871609403255 0.4729204339963846
0.5515370705244124 0.4401863958825998
0.3273056057866185 0.3948949784392838
0.29475587703435807 0.4123278620114077
0.3001808318264015 0.41230699680066907
0.3037974683544304 0.40267770204479214
0.3037974683544304 0.36998539435248456
0.30560578661844484 0.34305536235916156
0.3544303797468355 0.34671372930866773
0.3833634719710669 0.3696793712616514
0.36889692585895123 0.37742731951592867
0.39059674502712477 0.3965746279037434
0.47377938517179025 0.41356238698010994
0.46473779385171793 0.40590485463903336
0.4828209764918626 0.3962199193211867
0.4575045207956601 0.40400959799694125
0.4665461121157324 0.41359020726109486
0.48462929475587707 0.40775142578940193
0.4520795660036167 0.40018430936152594
0.46835443037974683 0.4020447906523871
0.48462929475587707 0.4154437334817096
0.37432188065099464 0.36394491584365163
0.3562386980108499 0.3409375434691907
0.2929475587703436 0.34695020169703883
0.29475587703435807 0.34694324662679266
0.3670886075949367 0.3255111976630981
0.39059674502712477 0.335036166365282
0.4412296564195299 0.3521491167060803
0.4629294755877035 0.35975796355543344
0.48101265822784817 0.3635345666991252
0.49005424954792043 0.3519613298094326
0.5045207956600362 0.33267492001669396
0.4990958408679928 0.3250034775351248
0.46835443037974683 0.38473709834469483
0.38698010849909587 0.3850500765057743
0.43580470162748647 0.4002469049937418
0.4394213381555154 0.43292530254555717
0.4141048824593129 0.4772534427597732
0.4195298372513563 0.49646334677980375
0.43218806509945756 0.5002608151342341
0.4376130198915009 0.5021630268465724
0.4629294755877035 0.5174502712477409
0.46835443037974683 0.5135832521908483
0.47558770343580475 0.47124773960217126
0.47558770343580475 0.4635554319098637
0.4990958408679928 0.46923424676589376
0.5244122965641953 0.5210599527055235
0.5298372513562387 0.5248852413409387
0.5533453887884268 0.5074871331200457
0.5569620253164557 0.4786270691333995
0.5605786618444847 0.4189977743775227
0.6220614828209765 0.36299207121992083
0.6437613019891502 0.3706009180692741
0.62748643761302 0.3841250521630284
0.623869801084991 0.37260050076505924
0.5858951175406872 0.413131172624845
0.5569620253164557 0.41516553067186124
0.6220614828209765 0.3706843789122286
0.5804701627486437 0.34776742245096837
0.5714285714285715 0.29972527472527655
0.573236889692586 0.30741062734733793
0.6672694394213382 0.24551050215607362
0.7160940325497288 0.201091946028657
0.7830018083182642 0.1623730699680087
0.6889692585895117 0.18004242592850395
0.6292947558770344 0.20334886632355187
0.6057866184448464 0.21497774377521417
0.5877034358047016 0.21312421755459943
0.5822784810126583 0.2092989289191841
0.5641952983725136 0.21898386423703076
0.5533453887884268 0.25748713312004634
0.5515370705244124 0.27480178049798487
0.6763110307414105 0.20124495757407357
0.5895117540687161 0.2208095701766607
0.5569620253164557 0.31324245374878457
0.5678119349005425 0.37858533871192257
0.6763110307414105 0.2627834191125349
0.6962025316455697 0.2088607594936729
0.7124773960216998 0.1972597023229955
0.7504520795660037 0.17211364584782518
0.7540687160940326 0.15286896647656356
0.7721518987341773 0.12779941577410148
0.8227848101265823 0.11606621226874614
0.8354430379746836 0.11986368062317654
0.8698010849909584 0.11973153428849859
0.8860759493670887 0.12543816942551334
0.8933092224231466 0.1311795799137594
0.9005424954792044 0.13692099040200512
0.8878842676311032 0.13312352204757494
0.8716094032549729 0.13318611767979083
0.8770343580470163 0.13701140631520592
0.8553345388788427 0.12747948254277586
0.8083182640144666 0.11419877590763883
0.8028933092224232 0.10075810265683904
0.8101265822784811 0.09880720545277732
0.8119349005424955 0.09110794269022349
0.8010849909584087 0.09884198080400841
0.7739602169981917 0.10471553762693231
0.7685352622061483 0.10281332591459402
0.7613019891500905 0.10668730004173277
0.7522603978300182 0.11056822923911758
0.7504520795660037 0.11249826123244067
0.7215189873417722 0.13184031158714926
0.6763110307414105 0.1839372652663812
0.6220614828209765 0.25914591737376735
